FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
25/04/2022 06:40:00	-0,91	-1,24	-1,47	-1,57	-1,62	-1,79	-1,88	-2,06	-2,35	-2,77	-3,24	-3,65	-4,07	-4,33	-4,59	-4,75	-4,91	-5,10	-5,29	-5,47	-5,64	-0,91
25/04/2022 06:45:00	-0,85	-1,39	-1,73	-1,89	-1,90	-1,86	-1,91	-2,07	-2,35	-2,69	-3,12	-3,54	-3,95	-4,25	-4,55	-4,76	-4,96	-5,19	-5,42	-5,62	-5,82	-0,82
25/04/2022 06:50:00	-0,82	-1,21	-1,50	-1,66	-1,72	-1,75	-1,81	-1,96	-2,23	-2,59	-3,02	-3,42	-3,82	-4,10	-4,37	-4,55	-4,74	-4,95	-5,16	-5,35	-5,54	-0,82
25/04/2022 06:55:00	-0,87	-1,21	-1,38	-1,48	-1,62	-1,84	-2,13	-2,51	-2,93	-3,29	-3,67	-3,99	-4,31	-4,49	-4,67	-4,80	-4,93	-5,08	-5,24	-5,39	-5,55	-0,77
25/04/2022 07:00:00	-0,70	-1,16	-1,36	-1,40	-1,37	-1,38	-1,54	-1,79	-2,09	-2,55	-3,09	-3,59	-4,09	-4,43	-4,77	-4,98	-5,19	-5,42	-5,65	-5,84	-6,03	-0,81
25/04/2022 07:05:00	-0,78	-1,08	-1,34	-1,50	-1,61	-1,76	-2,02	-2,34	-2,66	-3,01	-3,40	-3,75	-4,09	-4,31	-4,52	-4,67	-4,81	-4,99	-5,17	-5,33	-5,50	-0,81
25/04/2022 07:10:00	-0,70	-1,09	-1,38	-1,51	-1,59	-1,77	-1,94	-2,23	-2,63	-2,93	-3,27	-3,59	-3,91	-4,12	-4,33	-4,49	-4,65	-4,83	-5,02	-5,19	-5,36	-0,79
25/04/2022 07:15:00	-0,68	-1,13	-1,53	-1,71	-1,71	-1,63	-1,81	-2,01	-2,20	-2,51	-2,91	-3,30	-3,69	-3,97	-4,25	-4,45	-4,65	-4,87	-5,10	-5,29	-5,48	-0,76
25/04/2022 07:20:00	-0,76	-1,15	-1,36	-1,45	-1,48	-1,49	-1,67	-1,97	-2,36	-2,70	-3,09	-3,48	-3,87	-4,14	-4,41	-4,61	-4,81	-5,03	-5,25	-5,44	-5,63	-0,74
25/04/2022 07:25:00	-0,77	-1,19	-1,36	-1,37	-1,37	-1,48	-1,75	-2,12	-2,50	-2,92	-3,38	-3,80	-4,23	-4,51	-4,78	-4,97	-5,15	-5,35	-5,55	-5,73	-5,90	-0,70
25/04/2022 07:30:00	-0,68	-1,23	-1,43	-1,52	-1,59	-1,72	-1,91	-2,17	-2,43	-2,82	-3,27	-3,63	-4,00	-4,21	-4,42	-4,54	-4,67	-4,82	-4,98	-5,13	-5,29	-0,67
25/04/2022 07:35:00	-0,65	-1,24	-1,53	-1,66	-1,69	-1,72	-1,76	-1,92	-2,18	-2,54	-2,96	-3,35	-3,73	-3,99	-4,25	-4,42	-4,59	-4,79	-4,99	-5,17	-5,35	-0,72
25/04/2022 07:40:00	-0,67	-1,09	-1,44	-1,67	-1,80	-1,88	-2,03	-2,21	-2,40	-2,72	-3,11	-3,43	-3,76	-3,96	-4,17	-4,30	-4,43	-4,60	-4,77	-4,94	-5,10	-0,73
25/04/2022 07:45:00	-0,65	-1,03	-1,26	-1,39	-1,52	-1,66	-1,99	-2,38	-2,76	-3,12	-3,52	-3,87	-4,22	-4,44	-4,65	-4,80	-4,96	-5,13	-5,31	-5,47	-5,64	-0,49
25/04/2022 07:50:00	-0,66	-1,04	-1,30	-1,52	-1,69	-1,74	-1,91	-2,12	-2,34	-2,72	-3,16	-3,52	-3,88	-4,10	-4,32	-4,45	-4,58	-4,75	-4,92	-5,08	-5,25	-0,49
25/04/2022 07:55:00	-0,62	-0,97	-1,26	-1,47	-1,62	-1,75	-1,96	-2,22	-2,51	-2,83	-3,19	-3,50	-3,81	-4,00	-4,19	-4,33	-4,46	-4,63	-4,80	-4,97	-5,13	-0,66
25/04/2022 08:00:00	-0,53	-1,06	-1,28	-1,37	-1,42	-1,42	-1,58	-1,84	-2,20	-2,63	-3,12	-3,57	-4,02	-4,33	-4,64	-4,83	-5,03	-5,25	-5,47	-5,66	-5,85	-0,54
25/04/2022 08:05:00	-0,51	-0,83	-1,10	-1,34	-1,58	-1,84	-2,17	-2,53	-2,89	-3,25	-3,64	-3,94	-4,25	-4,41	-4,58	-4,69	-4,80	-4,94	-5,08	-5,23	-5,38	-0,29
25/04/2022 08:10:00	-0,40	-0,97	-1,32	-1,53	-1,62	-1,68	-1,83	-2,07	-2,36	-2,79	-3,29	-3,76	-4,22	-4,53	-4,85	-5,04	-5,23	-5,45	-5,67	-5,86	-6,05	-0,19
25/04/2022 08:15:00	-0,44	-0,96	-1,24	-1,40	-1,53	-1,71	-1,97	-2,33	-2,74	-3,09	-3,48	-3,83	-4,18	-4,40	-4,62	-4,78	-4,94	-5,12	-5,31	-5,47	-5,64	-0,19
25/04/2022 08:20:00	-0,38	-0,81	-1,17	-1,46	-1,67	-1,91	-2,14	-2,43	-2,77	-3,15	-3,57	-3,93	-4,28	-4,50	-4,71	-4,85	-4,99	-5,16	-5,33	-5,49	-5,65	0,06
